,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
110586,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial1,2.899
110587,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial2,2.571
110588,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial3,2.709
110589,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial4,2.766
110590,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial5,2.757
110591,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial6,2.697
110592,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial7,2.718
110593,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial8,2.505
110594,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial9,2.651
110595,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial10,2.577
110596,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial11,2.701
110597,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial12,2.679
110598,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial13,2.391
110599,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial14,2.69
110600,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial15,2.697
110601,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial16,2.813
110602,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial17,2.719
110603,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial18,2.683
110604,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial19,2.661
110605,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial20,2.571
110606,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial21,2.724
110607,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial22,2.729
110608,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial23,2.633
110609,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial24,2.559
110610,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial25,2.641
110611,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial26,2.668
110612,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial27,2.69
110613,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial28,2.711
110614,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial29,2.676
110615,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial30,2.571
110616,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial31,2.651
110617,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial32,2.704
110618,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial33,2.683
110619,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial34,2.596
110620,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial35,2.701
110621,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial36,2.6
110622,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial37,2.813
110623,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial38,2.769
110624,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial39,2.736
110625,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial40,2.468
110626,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial41,2.534
110627,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial42,2.672
110628,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial43,2.48
110629,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial44,2.617
110630,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial45,2.766
110631,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial46,2.721
110632,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial47,2.83
110633,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial48,2.701
110634,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial49,2.561
110635,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial50,2.756
110636,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial51,2.602
110637,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial52,2.615
110638,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial53,2.753
110639,FRF_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run10,Trial54,2.719
