,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
132263,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.853
132264,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.494
132265,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.575
132266,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.292
132267,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.269
132268,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.279
132269,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.288
132270,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.609
132271,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.38
132272,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.215
132273,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.394
132274,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.187
132275,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.602
132276,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.428
132277,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.274
132278,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.283
132279,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.215
132280,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.676
132281,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.462
132282,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,2.0
132283,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,2.425
132284,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,2.274
132285,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,2.566
132286,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,2.428
132287,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,1.973
132288,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,2.642
132289,RJO_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,2.158
