,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
32662,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,2.913
32663,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,2.524
32664,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,2.477
32665,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,2.477
32666,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,2.27
32667,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,2.456
32668,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,2.431
32669,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,2.38
32670,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,2.412
32671,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,2.255
32672,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,2.422
32673,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,2.338
32674,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,2.342
32675,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,2.38
32676,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,2.164
32677,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,2.422
32678,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,2.334
32679,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,2.193
32680,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,2.318
32681,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,2.215
32682,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,2.269
32683,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,2.199
32684,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,2.292
32685,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,2.365
32686,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,2.086
32687,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,2.354
32688,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,2.17
32689,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,2.338
