,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123288,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,2.884
123289,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,2.58
123290,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,2.702
123291,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,2.92
123292,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,2.577
123293,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,2.516
123294,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,2.609
123295,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,2.587
123296,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,2.884
123297,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,2.844
123298,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,2.577
123299,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,2.674
123300,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,2.709
123301,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,2.916
123302,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,2.508
123303,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,2.568
123304,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,2.544
123305,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,2.58
123306,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,3.064
123307,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,2.609
123308,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,2.711
123309,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,2.69
123310,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,2.462
123311,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,3.004
123312,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,2.657
123313,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,2.639
123314,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,2.408
123315,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,2.596
123316,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,2.625
123317,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,2.637
123318,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,3.029
123319,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,2.639
123320,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,2.771
123321,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,2.75
