,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
102489,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,2.865
102490,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,2.834
102491,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,2.732
102492,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,2.762
102493,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,2.729
102494,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,2.769
102495,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,2.667
102496,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,2.704
102497,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,2.772
102498,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,2.639
102499,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,2.772
102500,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,2.751
102501,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,2.702
102502,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,2.709
102503,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,2.611
102504,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,2.751
102505,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,2.629
102506,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,2.85
102507,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,2.897
102508,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,2.876
102509,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,2.856
102510,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,2.706
102511,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,2.713
102512,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,2.757
102513,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,2.857
102514,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,2.806
102515,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,2.808
102516,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,2.699
102517,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,2.901
102518,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,2.674
102519,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,2.709
102520,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,2.801
102521,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,2.613
102522,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,2.765
102523,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,2.676
102524,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,2.737
102525,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,2.863
102526,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,2.627
102527,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,2.849
102528,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,2.683
102529,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,2.78
102530,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,2.679
102531,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,2.766
102532,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,2.647
102533,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,2.672
102534,CRB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,2.794
