,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
31269,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,2.679
31270,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,2.714
31271,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,2.649
31272,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,2.471
31273,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,2.365
31274,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,2.45
31275,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,2.519
31276,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,2.539
31277,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,2.575
31278,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,2.387
31279,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,2.513
31280,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,2.444
31281,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,2.418
31282,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,2.447
31283,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,2.301
31284,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,2.31
31285,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,2.483
31286,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,2.318
31287,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,2.549
31288,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,2.408
31289,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,2.322
31290,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,2.531
31291,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,2.415
31292,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,2.465
31293,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,2.292
31294,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,2.334
31295,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,2.373
31296,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,2.48
31297,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,2.431
31298,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,2.314
31299,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,2.354
31300,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,2.606
31301,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,2.408
31302,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,2.549
31303,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,2.377
31304,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,2.35
31305,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,2.551
31306,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,2.438
31307,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,2.412
31308,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,2.387
31309,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,2.297
31310,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,2.731
31311,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,2.408
31312,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,2.438
31313,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,2.384
31314,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,2.358
31315,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,2.494
31316,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,2.391
31317,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,2.471
31318,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,2.334
31319,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,2.373
31320,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,2.431
31321,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,2.502
31322,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,2.456
31323,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,2.456
31324,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,2.346
31325,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,2.459
31326,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial58,2.435
31327,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial59,2.354
31328,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial60,2.489
31329,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial61,2.326
31330,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial62,2.447
31331,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial63,2.365
31332,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial64,2.425
31333,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial65,2.31
31334,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial66,2.35
31335,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial67,2.384
31336,RID_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial68,2.358
