,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
120769,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.814
120770,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.617
120771,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.593
120772,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.672
120773,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.708
120774,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.672
120775,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.679
120776,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.575
120777,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.726
120778,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.647
120779,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.609
120780,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.566
120781,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.563
120782,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.745
120783,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.602
120784,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.706
120785,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.655
120786,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.563
120787,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.823
120788,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.598
120789,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.81
120790,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.674
120791,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.637
120792,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.845
120793,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,2.647
120794,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.687
120795,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.633
120796,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.575
120797,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.851
120798,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.726
120799,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.69
120800,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.67
120801,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.678
120802,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,3.025
120803,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,2.609
120804,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,2.785
120805,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,2.765
120806,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,2.676
120807,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,2.762
120808,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,2.575
120809,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,2.67
120810,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,2.634
120811,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,2.643
120812,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,2.737
120813,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,2.674
120814,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,2.668
120815,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,2.645
120816,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,2.726
120817,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,2.732
120818,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,2.621
120819,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,2.804
120820,JEC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial52,2.759
