,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
119007,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial1,2.833
119008,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial2,2.754
119009,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial3,2.893
119010,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial4,2.791
119011,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial5,2.721
119012,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial6,2.67
119013,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial7,2.706
119014,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial8,2.787
119015,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial9,2.729
119016,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial10,2.649
119017,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial11,2.742
119018,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial12,2.721
119019,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial13,2.728
119020,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial14,2.883
119021,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial15,2.702
119022,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial16,2.681
119023,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial17,2.882
119024,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial18,2.81
119025,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial19,2.844
119026,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial20,2.791
119027,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial21,2.792
119028,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial22,2.885
119029,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial23,2.845
119030,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial24,2.892
119031,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial25,2.756
119032,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial26,2.694
119033,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial27,2.799
119034,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial28,2.823
119035,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial29,2.613
119036,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial30,2.701
119037,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial31,2.708
119038,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial32,2.714
119039,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial33,2.769
119040,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial34,2.695
119041,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial35,2.852
119042,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial36,2.674
119043,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial37,2.683
119044,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial38,2.78
119045,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial39,2.694
119046,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial40,2.701
119047,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial41,2.582
119048,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial42,2.844
119049,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial43,2.661
119050,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial44,2.589
119051,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial45,2.695
119052,JEC_Sham_CONTROL,CONTROL,Block1,RANDOM,SHAM,Run1,Trial46,2.79
