,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
122828,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,3.108
122829,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,2.69
122830,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,2.621
122831,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,2.958
122832,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,2.606
122833,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,2.584
122834,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,2.598
122835,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,2.643
122836,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,2.904
122837,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,2.48
122838,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,3.107
122839,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,2.716
122840,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,2.708
122841,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,2.753
122842,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,2.613
122843,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,2.609
122844,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,2.587
122845,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,2.563
122846,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,2.813
122847,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,2.58
122848,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,2.556
122849,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,2.641
122850,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,2.651
122851,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,2.791
122852,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,2.721
122853,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,2.713
122854,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,2.718
122855,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,2.724
122856,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,2.881
122857,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,2.788
122858,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,3.111
122859,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,2.621
122860,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,2.665
122861,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,3.07
122862,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,2.879
122863,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,3.027
122864,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,2.69
122865,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,2.774
122866,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,2.753
122867,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,2.731
122868,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,2.762
122869,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,2.765
