,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
142333,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,2.836
142334,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,2.431
142335,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,2.377
142336,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,2.602
142337,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,2.453
142338,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,2.477
142339,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,2.193
142340,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,2.322
142341,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,2.465
142342,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,2.292
142343,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,2.398
142344,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,2.274
142345,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,2.283
142346,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,2.358
142347,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,2.26
142348,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,2.425
142349,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,2.477
142350,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,2.542
142351,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,2.519
142352,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,2.33
142353,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,2.338
142354,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,2.342
142355,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,2.158
142356,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,2.362
142357,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,2.334
142358,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,2.305
142359,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,2.314
142360,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,2.25
142361,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,2.468
142362,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,2.362
142363,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,2.891
142364,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,2.554
142365,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,2.12
142366,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,2.369
142367,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,2.193
142368,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,2.288
142369,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,2.26
142370,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,2.086
142371,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,2.318
142372,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,2.17
142373,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,2.305
142374,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,2.342
142375,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,2.049
142376,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,2.447
142377,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,2.225
142378,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,2.373
142379,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,2.279
142380,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,2.064
142381,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,2.338
142382,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,2.093
142383,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,2.415
142384,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,2.387
142385,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,1.934
142386,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,2.279
142387,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,2.255
142388,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,2.334
142389,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,2.27
142390,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,1.973
142391,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,2.391
142392,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,2.301
142393,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,2.401
