,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
46016,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.759
46017,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.571
46018,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.568
46019,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.584
46020,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.5
46021,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.5
46022,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.792
46023,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.651
46024,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.559
46025,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.627
46026,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.655
46027,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.633
46028,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.613
46029,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.841
46030,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.573
46031,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.639
46032,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,2.584
46033,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.678
46034,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.554
46035,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.551
46036,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.839
46037,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.711
46038,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.615
46039,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.659
46040,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.587
46041,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.649
46042,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.69
46043,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.568
46044,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.602
46045,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.631
46046,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.659
46047,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.653
46048,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.615
46049,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.674
46050,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.637
46051,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.542
46052,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.663
46053,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.573
46054,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.623
46055,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.617
46056,VXE_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.542
