,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
106111,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,2.92
106112,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,2.676
106113,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,2.775
106114,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,2.742
106115,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,2.816
106116,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,2.723
106117,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,2.687
106118,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,2.721
106119,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,2.753
106120,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,2.768
106121,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,2.736
106122,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,2.657
106123,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,2.721
106124,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,2.74
106125,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,2.814
106126,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,2.732
106127,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,2.726
106128,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,2.704
106129,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,2.711
106130,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,2.676
106131,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,2.774
106132,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,2.672
106133,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,2.759
106134,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,2.739
106135,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,2.729
106136,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,2.782
106137,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,2.711
106138,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,2.756
106139,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,2.759
106140,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,2.751
106141,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,2.823
106142,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,2.645
106143,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,2.726
106144,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,2.69
106145,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,2.774
106146,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,2.766
106147,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,2.663
106148,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,2.739
106149,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,2.791
106150,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,2.805
106151,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,2.827
106152,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,2.772
106153,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,2.777
106154,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,2.882
106155,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,2.701
106156,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,2.759
106157,DSL_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial47,2.82
