,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
164487,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.802
164488,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.631
164489,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.687
164490,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.694
164491,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.575
164492,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.639
164493,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.649
164494,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.716
164495,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.827
164496,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.806
164497,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.604
164498,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.617
164499,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.645
164500,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.655
164501,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,2.6
164502,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.613
164503,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,2.589
164504,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.653
164505,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.663
164506,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.606
164507,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.772
164508,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.713
164509,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.781
164510,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.681
164511,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,2.593
164512,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,2.571
164513,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,2.621
164514,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,2.719
164515,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,2.829
164516,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,2.787
164517,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,2.611
164518,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,2.683
164519,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,2.719
164520,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,2.868
164521,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,2.695
164522,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,2.791
164523,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,2.613
164524,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,2.766
164525,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,2.704
164526,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,2.589
164527,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,2.617
164528,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,2.744
164529,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,2.771
164530,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,2.762
164531,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,2.801
164532,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,2.559
164533,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,2.702
164534,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,2.76
164535,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,2.67
164536,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,2.561
164537,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,2.559
164538,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,2.674
