,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
107501,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,2.892
107502,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,2.577
107503,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,2.74
107504,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,2.781
107505,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,2.795
107506,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,2.568
107507,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,2.524
107508,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,2.649
107509,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,2.688
107510,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,2.635
107511,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,2.661
107512,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,2.67
107513,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,2.453
107514,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,2.706
107515,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,2.571
107516,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,2.568
107517,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,2.48
107518,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,2.747
107519,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,2.699
