,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
188195,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,2.75
188196,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,2.593
188197,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,2.571
188198,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,2.653
188199,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,2.521
188200,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,2.613
188201,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,2.534
188202,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,2.606
188203,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,2.695
188204,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,2.575
188205,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,2.551
188206,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,2.604
188207,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,2.679
188208,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,2.714
188209,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,2.582
188210,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,2.676
188211,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,2.606
188212,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,2.708
188213,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,2.672
188214,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,2.633
188215,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,2.559
188216,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,2.643
188217,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,2.697
188218,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,2.676
188219,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,2.587
188220,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,2.544
188221,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,2.706
188222,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,2.739
188223,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,2.645
188224,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,2.639
188225,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,2.633
188226,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial32,2.661
