,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
137896,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,2.744
137897,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,2.435
137898,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,2.412
137899,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,2.529
137900,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,2.246
137901,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,2.513
137902,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,2.441
137903,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,2.418
137904,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,2.444
137905,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,2.447
137906,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,2.447
137907,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,2.334
137908,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,2.401
137909,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,2.456
137910,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,2.544
137911,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,2.497
137912,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,2.338
137913,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,2.456
137914,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,2.524
137915,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,2.373
137916,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,2.377
137917,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,2.318
137918,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,2.441
137919,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,2.415
137920,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,2.362
137921,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,2.365
137922,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,2.27
137923,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,2.377
137924,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,2.483
137925,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,2.245
137926,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,2.415
137927,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,2.176
137928,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,2.373
137929,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,2.405
