,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
140311,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,2.912
140312,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.398
140313,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.453
140314,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.236
140315,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.158
140316,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.334
140317,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.025
140318,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.056
140319,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.182
140320,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.042
140321,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.072
140322,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.146
140323,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.164
140324,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.225
140325,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.1
140326,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.064
140327,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.187
140328,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.246
140329,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.121
140330,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.034
140331,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.057
140332,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,1.955
140333,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.209
140334,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.134
140335,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,1.973
140336,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.072
140337,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.034
140338,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,2.064
140339,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,2.086
140340,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,1.991
140341,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,2.425
140342,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,2.497
140343,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,2.369
140344,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,2.274
140345,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,2.204
140346,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,2.33
140347,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,2.366
140348,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,2.231
140349,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,2.204
140350,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,2.26
140351,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,2.338
140352,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,2.236
140353,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,2.288
