,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
127685,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,2.862
127686,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,2.728
127687,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,2.598
127688,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,2.643
127689,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,2.549
127690,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,2.619
127691,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,2.561
127692,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,2.516
127693,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,2.556
127694,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,2.554
127695,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,2.668
127696,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,2.542
127697,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,2.519
127698,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,2.611
127699,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,2.489
127700,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,2.623
127701,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,2.564
127702,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,2.477
127703,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,2.613
127704,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,2.491
127705,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,2.672
127706,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,2.564
127707,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,2.5
127708,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,2.595
127709,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,2.554
127710,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,2.82
127711,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,2.468
127712,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,2.591
127713,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,2.604
127714,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,2.502
127715,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,2.647
127716,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,2.468
127717,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,2.534
127718,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,2.67
127719,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,2.564
127720,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,2.78
127721,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,2.564
127722,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,2.474
127723,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,2.629
127724,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,2.491
127725,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,2.639
127726,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,2.524
127727,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,2.48
127728,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,2.615
127729,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,2.471
127730,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,2.964
127731,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,2.651
127732,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,2.518
127733,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,2.627
127734,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,2.589
127735,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,2.784
127736,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,2.724
127737,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,3.147
127738,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,2.694
127739,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,2.573
127740,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,2.683
