,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
8877,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,2.844
8878,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,2.398
8879,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,2.719
8880,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,2.697
8881,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,2.14
8882,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,2.283
8883,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,2.297
8884,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,2.661
8885,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,2.529
8886,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,1.982
8887,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,2.182
8888,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,2.199
8889,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,2.279
8890,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,2.209
8891,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,2.593
8892,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,2.255
8893,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,2.556
8894,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,2.513
8895,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,1.832
8896,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,2.1
8897,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,2.17
8898,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,1.954
8899,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,2.251
8900,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,1.945
8901,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,2.246
8902,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,1.925
8903,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,2.093
8904,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,2.25
8905,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,2.537
8906,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,2.87
8907,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,2.326
8908,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,2.301
8909,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,2.342
8910,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,1.892
8911,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,2.134
8912,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,1.892
8913,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,2.127
8914,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,2.236
8915,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial39,2.912
8916,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial40,2.768
8917,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial41,2.456
8918,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial42,2.48
8919,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial43,2.884
8920,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial44,2.613
8921,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial45,2.362
8922,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial46,2.497
8923,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial47,2.394
8924,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial48,2.269
8925,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial49,2.694
8926,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial50,2.391
8927,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial51,2.182
8928,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial52,2.314
8929,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial53,2.057
8930,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial54,2.14
8931,DSL_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial55,2.204
