,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
128408,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.778
128409,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.5
128410,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.474
128411,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.613
128412,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.444
128413,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.591
128414,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.529
128415,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.459
128416,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.483
128417,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.602
128418,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.719
128419,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.508
128420,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.438
128421,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.486
128422,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.384
128423,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.292
128424,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.447
128425,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.338
128426,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.477
128427,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.342
128428,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.279
128429,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.412
128430,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.358
128431,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,2.362
128432,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,2.27
128433,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,2.279
128434,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,2.384
128435,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,2.358
128436,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,2.33
128437,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,2.718
128438,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial31,2.681
128439,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial32,2.45
128440,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial33,2.338
128441,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial34,2.524
128442,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial35,2.342
128443,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial36,2.431
128444,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial37,2.563
