,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
34139,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial1,2.846
34140,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial2,2.649
34141,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial3,2.702
34142,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial4,2.635
34143,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial5,2.519
34144,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial6,2.596
34145,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial7,2.468
34146,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial8,2.714
34147,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial9,2.617
34148,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial10,2.754
34149,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial11,2.502
34150,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial12,2.453
34151,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial13,2.561
34152,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial14,2.69
34153,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial15,2.486
34154,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial16,2.549
34155,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,2.435
34156,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,2.505
34157,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,2.582
34158,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,2.519
34159,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,2.629
34160,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,2.589
34161,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,2.584
34162,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,2.836
34163,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,2.747
34164,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,2.604
34165,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,2.544
34166,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,2.678
34167,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,2.623
34168,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,2.566
34169,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,2.631
34170,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,2.575
34171,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial33,2.589
34172,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial34,2.736
34173,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial35,2.591
34174,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial36,2.568
34175,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,2.667
34176,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,2.731
34177,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,2.784
34178,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,2.713
34179,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,2.645
34180,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,2.551
34181,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,2.549
34182,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,2.709
34183,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,2.716
34184,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial46,2.582
34185,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial47,2.542
34186,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial48,2.661
34187,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial49,2.621
34188,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial50,2.721
34189,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial51,2.67
34190,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial52,2.564
34191,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial53,2.731
34192,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial54,2.849
34193,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial55,2.619
34194,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial56,2.647
34195,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial57,2.591
34196,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial58,2.653
