,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
149143,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,2.984
149144,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,2.78
149145,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,2.826
149146,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,2.649
149147,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,2.643
149148,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,2.637
149149,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,2.58
149150,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,2.854
149151,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,2.791
149152,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,2.58
149153,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,2.676
149154,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,2.762
149155,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,2.963
149156,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,2.747
149157,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,2.511
149158,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,2.668
149159,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,2.542
149160,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,2.882
149161,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,2.641
149162,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,2.549
149163,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,2.665
149164,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,2.659
149165,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,3.056
149166,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,2.903
149167,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,2.719
149168,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,2.637
149169,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,2.826
149170,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,2.911
149171,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,2.873
149172,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,2.537
149173,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,2.728
149174,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,2.973
149175,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,2.697
149176,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,2.791
149177,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,2.708
149178,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,2.625
149179,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial37,2.547
149180,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial38,2.826
149181,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial39,2.875
149182,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial40,2.561
149183,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial41,2.629
149184,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial42,2.85
149185,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial43,2.85
149186,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial44,2.946
149187,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial45,2.521
149188,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial46,2.561
