,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
103793,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial1,2.898
103794,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial2,2.653
103795,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial3,2.519
103796,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial4,2.834
103797,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial5,2.45
103798,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial6,2.69
103799,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial7,2.551
103800,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial8,2.483
103801,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial9,2.784
103802,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial10,2.441
103803,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial11,2.639
103804,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial12,2.405
103805,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial13,2.483
103806,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial14,2.667
103807,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial15,2.474
103808,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial16,2.645
103809,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial17,2.489
103810,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial18,2.486
103811,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial19,2.621
103812,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial20,2.431
103813,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,2.665
103814,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,2.471
103815,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,2.447
103816,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,2.556
103817,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,2.513
103818,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,2.685
103819,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,2.48
103820,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,2.428
103821,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,2.708
103822,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,2.641
103823,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,2.772
103824,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial32,2.532
103825,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial33,2.412
103826,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial34,2.897
103827,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial35,2.483
103828,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,2.695
103829,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,2.537
103830,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,2.609
103831,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,2.566
103832,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial40,2.502
103833,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial41,2.692
103834,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial42,2.571
103835,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial43,2.568
103836,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial44,2.805
103837,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,2.505
103838,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,2.667
103839,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,2.629
103840,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,2.726
103841,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,2.629
103842,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,2.513
103843,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,2.639
103844,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,2.582
103845,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,2.631
103846,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,2.641
103847,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,2.602
103848,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,2.706
103849,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,2.551
103850,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,2.602
103851,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,2.91
