,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
23938,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,2.965
23939,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,2.952
23940,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,2.729
23941,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,2.943
23942,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,2.643
23943,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,2.762
23944,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,2.753
23945,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,2.706
23946,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,2.798
23947,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,2.74
23948,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,2.803
23949,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,2.782
23950,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,2.849
23951,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,2.797
23952,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,2.699
23953,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,2.769
23954,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,3.003
23955,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,2.954
23956,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,2.611
23957,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,2.726
23958,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,2.69
23959,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,2.711
23960,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,2.704
23961,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,2.604
23962,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,2.617
23963,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,2.627
23964,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,2.739
23965,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,2.791
23966,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,2.617
23967,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,2.611
23968,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,2.623
23969,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,2.708
23970,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,2.74
23971,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,2.615
23972,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,2.593
23973,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,2.67
23974,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,2.663
23975,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,2.728
23976,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial39,2.598
