,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
103907,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.889
103908,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.508
103909,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.668
103910,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.559
103911,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.516
103912,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.609
103913,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.508
103914,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.587
103915,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.734
103916,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.511
103917,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.638
103918,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.542
103919,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.645
103920,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.787
103921,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.674
103922,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.724
103923,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.394
103924,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.595
103925,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.861
103926,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,2.444
103927,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.625
103928,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.508
103929,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.505
103930,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.794
103931,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.462
103932,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.762
103933,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.468
103934,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.575
103935,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,2.809
103936,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.554
103937,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.655
103938,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.649
103939,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.611
103940,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.606
103941,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.617
103942,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.731
103943,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.505
103944,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.734
103945,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,2.513
103946,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,2.67
103947,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,2.734
103948,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,2.551
103949,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,2.483
103950,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,2.827
103951,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,2.549
103952,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,2.633
103953,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,2.539
103954,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,2.537
103955,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,2.821
103956,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,2.537
103957,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,2.714
103958,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,2.561
103959,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,2.629
103960,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,2.534
103961,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,2.623
103962,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,2.734
103963,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,2.465
103964,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,2.763
