,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
48203,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,2.846
48204,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,2.694
48205,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,2.657
48206,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,2.667
48207,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,2.578
48208,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,2.701
48209,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,2.6
48210,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,2.645
48211,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,2.639
48212,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,2.649
48213,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,2.716
48214,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,2.635
48215,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,2.661
48216,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,2.64
48217,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,2.826
48218,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,2.795
48219,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial17,2.668
48220,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial18,2.58
48221,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial19,2.659
48222,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial20,2.797
48223,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial21,2.82
48224,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial22,2.821
48225,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial23,2.611
48226,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial24,2.775
48227,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial25,2.872
48228,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial26,2.788
48229,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial27,2.629
48230,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial28,2.551
48231,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial29,2.785
48232,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial30,2.625
48233,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial31,2.784
48234,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,2.623
48235,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,2.734
48236,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,2.787
48237,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,2.716
48238,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,2.736
48239,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,2.672
48240,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,2.544
48241,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,2.825
48242,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,2.633
48243,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,2.881
48244,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial42,2.753
48245,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,2.647
48246,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,2.74
48247,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,2.874
48248,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,2.863
48249,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,2.766
48250,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,2.649
48251,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,2.833
