,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123590,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,2.942
123591,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,2.697
123592,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,2.69
123593,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,3.004
123594,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,2.672
123595,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,2.526
123596,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,2.734
123597,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,2.623
123598,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,2.893
123599,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,2.631
123600,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,2.573
123601,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,2.724
123602,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,2.613
123603,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,2.841
123604,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,2.554
123605,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,2.551
123606,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,2.723
123607,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,2.516
123608,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,2.861
123609,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,2.554
123610,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,2.529
123611,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,2.635
123612,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,2.631
123613,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,2.889
123614,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,2.551
123615,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,2.483
123616,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,2.619
123617,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,2.45
123618,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,2.918
123619,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,2.534
123620,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,2.511
123621,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,2.639
123622,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,2.48
123623,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,2.892
123624,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,2.539
123625,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,2.494
123626,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,2.537
123627,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,2.554
123628,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,2.869
123629,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,2.529
123630,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,2.483
123631,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,2.619
123632,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,2.559
123633,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,2.916
123634,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,2.489
123635,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,2.508
123636,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,2.549
123637,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,2.456
123638,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,2.867
123639,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,2.431
123640,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,2.48
123641,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,2.582
123642,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial53,2.45
123643,LOW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial54,2.874
