,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
140979,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,2.706
140980,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,2.604
140981,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,2.524
140982,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,2.521
140983,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,2.398
140984,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,2.521
140985,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,2.559
140986,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,2.471
140987,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,2.447
140988,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,2.422
140989,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,2.645
140990,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,2.531
140991,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,2.508
140992,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,2.508
140993,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,2.408
140994,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,2.637
140995,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,2.5
140996,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,2.497
140997,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,2.539
140998,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,2.471
140999,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,2.611
141000,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,2.571
141001,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,2.408
141002,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,2.549
141003,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,2.695
141004,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,2.778
141005,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,2.5
141006,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,2.497
141007,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,2.519
141008,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,2.447
141009,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,2.629
