,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
132477,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,2.869
132478,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,2.465
132479,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,2.489
132480,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,2.637
132481,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,2.502
132482,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,2.542
132483,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,2.768
132484,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,2.884
132485,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,2.598
132486,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,2.134
132487,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,2.48
132488,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,2.199
132489,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,2.653
132490,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,2.692
132491,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,2.215
132492,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,2.425
132493,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,2.14
132494,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,2.435
132495,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,2.462
132496,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,2.114
132497,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,2.265
132498,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,2.193
132499,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,2.621
132500,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,2.342
132501,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,2.246
132502,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,2.17
132503,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,2.187
132504,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,2.283
132505,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,2.387
132506,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,2.009
132507,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,2.152
132508,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,2.215
132509,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,2.519
