,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
102061,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,2.813
102062,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,2.719
102063,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,2.508
102064,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,2.818
102065,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,2.465
102066,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,2.551
102067,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,2.505
102068,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,2.483
102069,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,2.944
102070,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,2.447
102071,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,2.516
102072,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,2.627
102073,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,2.486
102074,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,2.774
102075,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,2.391
102076,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,2.766
102077,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,2.453
102078,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,2.453
102079,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,2.816
102080,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,2.456
102081,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,2.721
102082,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,2.391
102083,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,2.225
102084,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,2.745
102085,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,2.354
102086,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,2.489
102087,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,2.326
102088,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,2.537
102089,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,3.013
102090,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,2.539
102091,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,2.516
102092,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,2.331
102093,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,2.45
102094,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,2.949
102095,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,2.529
102096,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,2.772
102097,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,2.573
102098,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,2.508
102099,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,2.912
102100,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,2.428
102101,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,2.598
102102,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,2.394
102103,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,2.596
102104,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,2.728
102105,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,2.58
102106,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,2.613
102107,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,2.657
102108,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,2.6
102109,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,2.578
102110,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,2.537
102111,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,2.591
102112,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,2.529
102113,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,2.35
102114,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,2.724
102115,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,2.539
102116,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,2.716
102117,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,2.431
102118,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,2.944
102119,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,2.852
