,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
129540,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.775
129541,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.447
129542,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.676
129543,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.529
129544,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.566
129545,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.544
129546,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.474
129547,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.518
129548,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.69
129549,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.604
129550,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.521
129551,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.5
129552,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.661
129553,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.751
129554,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.539
129555,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.556
129556,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.489
129557,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.589
129558,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.681
129559,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.519
129560,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.611
129561,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.489
129562,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.589
129563,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.681
129564,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.556
129565,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.554
129566,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.441
129567,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.639
129568,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.759
129569,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.57
129570,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.696
