,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104619,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,2.833
104620,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,2.674
104621,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,2.653
104622,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,2.845
104623,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,2.647
104624,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,2.672
104625,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,2.377
104626,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,2.635
104627,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,2.91
104628,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,2.79
104629,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,2.645
104630,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,2.362
104631,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,2.593
104632,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,2.67
104633,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,2.692
104634,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,2.657
104635,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,2.377
104636,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,2.584
104637,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,2.911
104638,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,2.778
104639,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,2.719
104640,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,2.489
104641,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,2.638
104642,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,2.825
104643,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,2.694
104644,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,2.701
104645,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,2.563
104646,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,2.692
104647,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,2.869
104648,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,2.668
104649,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,2.719
104650,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,2.412
104651,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,2.606
104652,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial34,2.795
104653,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial35,2.724
104654,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial36,2.702
104655,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial37,2.38
104656,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial38,2.667
104657,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial39,2.802
104658,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial40,2.757
104659,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial41,2.724
104660,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial42,2.559
104661,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial43,2.753
104662,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial44,2.987
104663,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial45,2.827
104664,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial46,2.695
104665,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial47,2.986
104666,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial48,2.694
104667,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial49,2.81
104668,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial50,2.742
