,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150256,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.968
150257,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.718
150258,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.651
150259,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.595
150260,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.418
150261,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.742
150262,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.48
150263,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.732
150264,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.571
150265,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.435
150266,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.772
150267,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,2.513
150268,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.82
150269,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,2.641
150270,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.435
150271,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.619
150272,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.663
150273,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.606
150274,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.848
150275,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,2.566
150276,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.401
150277,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.456
150278,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.902
150279,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.908
150280,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.641
150281,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.92
150282,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.942
150283,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,2.775
150284,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.494
150285,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,2.225
150286,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,2.647
150287,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,2.554
150288,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,2.67
150289,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,2.874
150290,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,2.743
150291,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,2.781
150292,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,2.795
150293,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,2.438
150294,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,2.17
150295,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,2.578
150296,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,2.444
150297,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,2.591
150298,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,2.415
150299,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,2.0
150300,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,2.274
150301,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,2.772
150302,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial47,2.798
150303,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial48,2.627
150304,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial49,2.849
