,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
116681,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial1,2.505
116682,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial2,2.547
116683,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial3,2.5
116684,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial4,2.453
116685,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial5,2.678
116686,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial6,2.589
116687,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial7,2.619
116688,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial8,2.706
116689,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial9,2.587
116690,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial10,2.619
116691,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial11,2.577
116692,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial12,2.554
116693,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial13,2.713
116694,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial14,2.598
116695,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial15,2.537
116696,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial16,2.491
116697,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial17,2.728
116698,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial18,2.453
116699,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial19,2.5
116700,JAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run13,Trial20,2.676
