,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
13765,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial1,2.833
13766,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial2,2.744
13767,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial3,2.694
13768,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial4,2.573
13769,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial5,2.532
13770,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial6,2.621
13771,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial7,2.5
13772,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial8,2.663
13773,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial9,2.573
13774,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial10,2.462
13775,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial11,2.668
13776,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial12,2.559
13777,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial13,2.688
13778,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial14,2.505
13779,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial15,2.748
13780,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial16,2.534
13781,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial17,2.511
13782,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial18,2.75
13783,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial19,2.494
13784,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial20,2.334
13785,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial21,2.539
13786,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial22,2.471
13787,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial23,2.422
13788,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial24,2.497
13789,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial25,2.398
13790,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial26,2.744
13791,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial27,2.584
13792,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial28,2.428
13793,FRF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial29,2.524
