,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
42571,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial1,2.821
42572,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial2,2.593
42573,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial3,2.775
42574,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial4,2.643
42575,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial5,2.75
42576,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial6,2.537
42577,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial7,2.609
42578,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial8,2.668
42579,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial9,2.706
42580,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial10,2.785
42581,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial11,2.641
42582,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial12,2.651
42583,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial13,2.596
42584,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial14,2.955
42585,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial15,2.502
42586,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial16,2.665
42587,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial17,2.672
42588,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial18,2.695
42589,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial19,2.674
42590,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial20,2.667
42591,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial21,2.629
42592,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial22,2.687
42593,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial23,2.617
42594,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial24,2.731
42595,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial25,2.566
42596,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial26,2.663
42597,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial27,2.765
42598,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial28,2.69
42599,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial29,2.621
42600,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial30,2.981
42601,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial31,2.84
42602,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial32,2.726
42603,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial33,2.69
42604,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial34,2.724
42605,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial35,2.661
42606,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial36,2.685
42607,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial37,2.706
42608,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial38,2.775
42609,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial39,2.611
42610,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial40,2.549
42611,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial41,2.695
42612,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial42,2.643
42613,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial43,2.668
42614,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial44,2.542
42615,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial45,2.718
42616,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial46,2.566
42617,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial47,2.6
42618,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial48,2.661
42619,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial49,2.751
42620,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial50,2.593
42621,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial51,2.687
42622,TXM_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial52,2.747
