,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
67477,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,2.875
67478,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,2.477
67479,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,2.187
67480,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,2.246
67481,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,2.127
67482,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,2.98
67483,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,2.526
67484,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,2.245
67485,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,2.441
67486,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,2.17
67487,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,2.188
67488,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,2.107
67489,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,2.297
67490,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,2.086
67491,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,2.057
67492,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,2.627
67493,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,2.726
67494,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,2.187
67495,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,2.107
67496,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,2.297
67497,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,2.231
67498,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,2.107
67499,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,2.176
67500,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,2.146
67501,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,2.164
