,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
120866,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,2.886
120867,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,2.708
120868,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,2.841
120869,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,2.672
120870,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,2.748
120871,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,2.728
120872,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,2.663
120873,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,2.751
120874,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,2.813
120875,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,2.757
120876,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,2.748
120877,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,2.641
120878,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,2.748
120879,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,2.714
120880,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,2.757
120881,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,2.75
120882,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,2.641
120883,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,2.75
120884,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,2.831
120885,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,2.821
120886,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,2.729
120887,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,2.651
120888,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,2.659
120889,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,2.697
120890,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,2.704
120891,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,2.75
120892,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,2.714
120893,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,2.747
120894,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,2.726
120895,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,2.744
120896,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,2.76
120897,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,2.623
120898,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,2.709
120899,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,2.754
120900,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,2.845
120901,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,2.901
120902,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,2.688
120903,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,2.806
120904,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,2.683
120905,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,2.791
120906,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,2.794
120907,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,2.772
120908,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,2.739
120909,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,2.925
120910,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,2.67
120911,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,2.856
