,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
28335,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,2.591
28336,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,2.25
28337,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,2.22
28338,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,2.193
28339,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,2.107
28340,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,2.365
28341,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,2.187
28342,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,2.35
28343,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,2.25
28344,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,2.265
28345,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,2.193
28346,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,2.107
28347,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,2.334
28348,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,2.706
28349,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,2.384
28350,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,2.292
28351,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial17,2.265
28352,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial18,2.241
28353,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial19,2.322
28354,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial20,2.418
28355,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial21,2.127
28356,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial22,2.274
28357,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial23,2.35
28358,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial24,2.358
28359,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial25,2.391
28360,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial26,2.301
28361,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial27,2.146
28362,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial28,2.251
28363,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial29,2.362
28364,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial30,2.497
28365,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial31,2.756
28366,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,2.346
28367,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,2.158
28368,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,2.422
28369,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,2.365
28370,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,2.274
28371,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,2.158
28372,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,2.33
28373,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,2.301
28374,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,2.31
28375,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,2.283
28376,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial42,2.215
28377,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,2.269
28378,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,2.314
28379,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,2.459
28380,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,2.711
28381,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,2.365
28382,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,2.274
28383,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,2.483
28384,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial50,2.245
28385,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial51,2.292
28386,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial52,2.265
28387,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial53,2.615
28388,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial54,2.22
28389,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial55,2.14
28390,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial56,2.412
28391,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial57,2.25
28392,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial58,2.609
28393,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial59,2.354
28394,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial60,2.121
28395,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial61,2.146
28396,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial62,2.75
28397,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial63,2.573
28398,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial64,2.551
28399,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial65,2.384
28400,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial66,2.415
28401,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial67,2.358
28402,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial68,2.265
28403,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial69,2.31
28404,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial70,2.245
28405,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial71,2.215
28406,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial72,2.744
28407,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial73,2.544
28408,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial74,2.678
28409,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial75,2.625
28410,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial76,2.483
28411,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial77,2.204
28412,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial78,2.609
28413,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial79,2.505
28414,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial80,2.505
28415,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial81,2.524
28416,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial82,2.373
28417,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial83,2.544
28418,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial84,2.542
28419,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial85,2.231
28420,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial86,2.456
28421,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial87,2.283
