,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
103488,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.874
103489,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.704
103490,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.808
103491,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.726
103492,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.676
103493,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.623
103494,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.582
103495,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.813
103496,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.769
103497,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.602
103498,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.615
103499,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.611
103500,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.639
103501,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.759
103502,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.668
103503,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.676
103504,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.653
103505,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.803
103506,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.919
103507,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,2.676
103508,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,2.637
103509,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,2.706
103510,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,2.699
103511,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,2.631
103512,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,2.641
103513,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,2.709
103514,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,2.674
103515,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,2.859
103516,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,2.635
103517,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,2.661
103518,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,2.984
103519,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,2.645
103520,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,2.713
103521,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,2.942
103522,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,2.67
103523,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,2.631
103524,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,2.702
103525,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,2.635
103526,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,2.823
103527,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,2.663
103528,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,2.713
103529,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,2.883
103530,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,2.9
103531,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,2.851
103532,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,2.765
103533,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,2.743
103534,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,3.01
