,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
186993,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial1,2.67
186994,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial2,2.521
186995,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial3,2.69
186996,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial4,2.529
186997,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial5,2.483
186998,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial6,2.524
186999,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial7,2.428
187000,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial8,2.314
187001,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial9,2.384
187002,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial10,2.215
187003,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial11,2.265
187004,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial12,2.31
187005,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial13,2.165
187006,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial14,2.556
187007,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial15,2.441
187008,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial16,2.358
187009,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial17,2.833
187010,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial18,2.537
187011,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial19,2.625
187012,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial20,2.288
187013,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial21,2.33
187014,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial22,2.45
187015,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial23,2.539
187016,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial24,2.447
187017,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial25,2.182
187018,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial26,2.346
187019,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial27,2.384
187020,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial28,2.292
187021,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial29,2.365
187022,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial30,2.187
187023,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial31,2.283
187024,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial32,2.465
187025,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial33,2.255
187026,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial34,2.334
187027,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial35,2.193
187028,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial36,2.245
187029,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial37,2.391
187030,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial38,2.182
187031,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial39,2.279
187032,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial40,2.114
