,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
16140,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,2.655
16141,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.314
16142,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.602
16143,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.401
16144,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.199
16145,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.121
16146,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,2.086
16147,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.158
16148,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.127
16149,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,1.964
16150,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,2.17
16151,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.025
16152,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.209
16153,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.225
16154,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,1.964
16155,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.17
16156,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.086
16157,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,2.21
16158,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,2.33
16159,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,2.14
16160,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.204
16161,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,2.072
16162,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.146
16163,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.288
16164,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,2.072
16165,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.199
16166,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.215
16167,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,2.182
16168,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.24
16169,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,2.057
16170,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.187
16171,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.709
16172,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.182
16173,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,2.428
16174,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial35,2.041
16175,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,2.215
16176,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,2.23
16177,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,2.346
16178,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,2.288
16179,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,2.127
16180,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,2.146
16181,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial42,2.164
16182,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial43,2.265
16183,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial44,2.193
16184,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial45,1.991
16185,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial46,2.398
16186,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial47,2.093
16187,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial48,2.164
16188,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial49,2.301
16189,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial50,1.964
16190,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial51,2.255
16191,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial52,2.182
16192,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial53,2.199
16193,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial54,2.292
16194,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial55,2.611
16195,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial56,2.412
16196,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial57,2.726
