,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
182926,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.795
182927,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.465
182928,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.589
182929,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.817
182930,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.438
182931,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.412
182932,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.415
182933,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.573
182934,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.384
182935,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.465
182936,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.489
182937,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.441
182938,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.387
182939,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.391
182940,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.494
182941,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.365
182942,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.428
182943,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.58
182944,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.394
182945,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,2.425
182946,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,2.236
182947,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,2.283
182948,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,2.326
182949,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,2.537
182950,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,2.444
182951,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,2.265
182952,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,2.31
182953,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,2.314
182954,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,2.797
182955,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,2.465
182956,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,2.701
182957,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,2.542
182958,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,2.559
182959,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,2.556
182960,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,2.418
182961,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,2.422
182962,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,2.471
182963,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,2.516
182964,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,2.556
182965,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial40,2.468
182966,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial41,2.418
182967,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial42,2.513
182968,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial43,2.554
182969,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial44,2.441
182970,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial45,2.387
182971,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial46,2.33
182972,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,2.398
182973,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,2.598
182974,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial49,2.447
182975,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial50,2.394
