,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
121970,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.869
121971,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.711
121972,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.844
121973,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.791
121974,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.678
121975,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.641
121976,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.584
121977,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.542
121978,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.731
121979,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.651
121980,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.704
121981,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.638
121982,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.814
121983,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.747
121984,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.739
121985,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.704
121986,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.724
121987,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.833
121988,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.882
121989,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.79
121990,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.949
121991,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.685
121992,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.745
121993,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.848
121994,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.748
121995,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.728
121996,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.845
121997,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.792
121998,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.981
121999,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.809
122000,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.788
122001,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.756
122002,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.997
122003,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.775
122004,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.729
122005,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,2.708
122006,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,2.765
122007,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,2.863
122008,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,2.791
122009,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,2.732
122010,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,2.938
122011,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,2.692
122012,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,2.739
122013,JSH_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,2.802
