,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104363,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,2.946
104364,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,2.719
104365,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,2.711
104366,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,2.834
104367,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,2.744
104368,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,2.667
104369,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,2.559
104370,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,2.716
104371,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,2.826
104372,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,2.795
104373,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,2.683
104374,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,2.58
104375,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,2.801
104376,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,2.791
104377,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,2.721
104378,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,2.713
104379,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,2.615
104380,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,2.702
104381,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,2.708
104382,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,2.788
104383,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,2.78
104384,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,2.617
104385,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,2.716
104386,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial24,2.92
104387,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial25,2.823
104388,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial26,2.835
104389,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial27,2.631
104390,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,2.701
104391,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,2.708
104392,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,2.74
104393,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,2.825
104394,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,2.678
104395,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,2.714
104396,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,2.745
104397,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,2.724
104398,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,2.766
104399,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,2.617
104400,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,2.702
104401,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,2.857
104402,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,2.723
104403,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial41,2.753
104404,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial42,2.497
104405,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial43,2.731
104406,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial44,2.76
104407,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial45,2.765
104408,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial46,2.908
104409,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial47,2.687
