,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
78756,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,2.718
78757,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,2.602
78758,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,2.647
78759,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,2.609
78760,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,2.604
78761,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,2.563
78762,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,2.519
78763,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,2.577
78764,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,2.573
78765,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,2.699
78766,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,2.629
78767,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,2.573
78768,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,2.621
78769,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,2.633
78770,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,2.643
78771,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,2.774
78772,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,2.765
78773,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,2.556
78774,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,2.554
78775,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,2.587
78776,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,2.544
78777,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,2.615
78778,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,2.593
78779,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,2.623
78780,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,2.721
78781,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,2.641
78782,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,2.857
78783,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,2.747
78784,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,2.844
78785,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,2.577
78786,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,2.537
78787,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,2.609
78788,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,2.508
78789,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,2.602
78790,MTG_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,2.706
