,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
44607,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial1,2.849
44608,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial2,2.668
44609,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial3,2.647
44610,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial4,2.74
44611,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial5,2.69
44612,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial6,2.623
44613,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial7,2.734
44614,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial8,2.713
44615,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial9,2.647
44616,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial10,2.625
44617,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial11,2.635
44618,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial12,2.661
44619,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial13,2.726
44620,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial14,2.595
44621,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial15,2.554
44622,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial16,2.623
44623,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial17,2.584
44624,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial18,2.678
44625,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial19,2.606
44626,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial20,2.566
44627,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial21,2.615
44628,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial22,2.593
44629,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial23,2.713
44630,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial24,2.58
44631,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial25,2.593
44632,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial26,2.67
44633,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial27,2.633
44634,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial28,2.659
44635,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial29,2.621
44636,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial30,2.631
44637,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial31,2.659
44638,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial32,2.526
44639,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial33,2.709
44640,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial34,2.657
44641,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial35,2.602
44642,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial36,2.792
44643,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial37,2.734
44644,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial38,2.685
44645,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial39,2.633
44646,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial40,2.611
44647,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial41,2.685
44648,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial42,2.58
44649,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial43,2.674
44650,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial44,2.668
44651,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial45,2.577
44652,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,2.674
44653,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial47,2.526
44654,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial48,2.665
44655,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial49,2.627
44656,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial50,2.571
44657,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial51,2.667
44658,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial52,2.595
44659,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial53,2.657
44660,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial54,2.584
44661,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial55,2.58
44662,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial56,2.729
