,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
147877,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.88
147878,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,3.057
147879,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.697
147880,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.918
147881,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.728
147882,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.769
147883,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.653
147884,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.917
147885,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.701
147886,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.649
147887,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.627
147888,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.697
147889,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.942
147890,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.85
147891,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.623
147892,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.694
147893,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.777
147894,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,3.047
147895,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.718
147896,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,2.849
147897,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,2.723
147898,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,2.659
147899,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,2.849
147900,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,3.107
147901,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,2.661
147902,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,2.589
147903,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,2.566
147904,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,2.973
147905,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,2.711
147906,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,2.661
147907,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,3.025
147908,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,2.777
147909,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,2.768
147910,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,2.911
147911,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,2.613
147912,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,2.714
147913,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,2.663
147914,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,3.093
147915,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,3.01
