,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
38826,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial1,2.825
38827,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial2,2.563
38828,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial3,2.521
38829,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial4,2.613
38830,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial5,2.537
38831,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial6,2.573
38832,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial7,2.441
38833,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial8,2.798
38834,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial9,2.537
38835,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial10,2.516
38836,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial11,2.625
38837,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial12,2.486
38838,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial13,2.587
38839,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial14,2.667
38840,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial15,2.559
38841,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial16,2.611
38842,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial17,2.589
38843,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial18,2.526
38844,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial19,2.584
38845,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial20,2.58
38846,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial21,2.78
38847,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial22,2.633
38848,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial23,2.425
38849,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial24,2.561
38850,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial25,2.577
38851,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial26,2.593
38852,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial27,2.869
38853,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial28,2.685
38854,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial29,2.561
38855,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial30,2.731
38856,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial31,2.529
38857,STF_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial32,2.619
