,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
12897,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,2.701
12898,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,2.582
12899,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,2.69
12900,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,2.653
12901,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,2.428
12902,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,2.477
12903,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,2.428
12904,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,2.521
12905,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,2.559
12906,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,2.516
12907,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,2.611
12908,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,2.412
12909,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,2.489
12910,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,2.511
12911,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,2.288
12912,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,2.444
12913,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,2.447
12914,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,2.365
12915,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,2.474
12916,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,2.188
12917,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,2.408
12918,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,2.435
12919,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,2.384
12920,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,2.511
12921,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,2.288
12922,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,2.513
12923,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,2.609
12924,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,2.384
12925,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,2.441
12926,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,2.326
12927,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,2.334
12928,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,2.425
12929,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,2.193
12930,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,2.459
12931,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,2.857
12932,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,2.76
12933,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,2.67
12934,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,2.405
