,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
171209,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,2.944
171210,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,2.335
171211,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,2.513
171212,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,2.064
171213,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,1.963
171214,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,1.716
171215,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,2.678
171216,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,2.468
171217,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,2.25
171218,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,2.318
171219,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,2.215
171220,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,2.12
171221,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,2.326
171222,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,2.265
171223,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,2.225
171224,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,2.033
171225,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,2.215
171226,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,2.231
171227,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,2.231
171228,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,1.792
171229,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,2.134
171230,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,2.279
171231,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,2.279
171232,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,1.699
171233,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,2.188
171234,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,2.283
171235,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,2.35
171236,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,2.25
171237,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,2.366
171238,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,2.338
171239,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,2.314
171240,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,2.681
171241,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,2.338
171242,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,2.477
171243,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,2.297
171244,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,2.231
171245,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,2.377
171246,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,2.408
171247,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,2.346
171248,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,2.283
171249,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,2.441
