,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157724,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial1,2.893
157725,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial2,2.542
157726,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial3,2.661
157727,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial4,2.604
157728,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial5,2.456
157729,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial6,2.734
157730,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial7,2.623
157731,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial8,2.681
157732,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial9,2.556
157733,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial10,2.513
157734,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial11,2.529
157735,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial12,2.748
157736,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial13,2.753
157737,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial14,2.598
157738,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial15,2.516
157739,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial16,2.575
157740,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial17,2.57
157741,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial18,2.838
157742,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial19,2.584
157743,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial20,2.5
157744,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial21,2.745
157745,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial22,2.724
157746,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial23,2.729
157747,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial24,2.617
157748,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial25,2.559
157749,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial26,2.729
157750,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial27,2.6
157751,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial28,2.577
157752,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial29,2.657
157753,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial30,2.667
157754,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial31,2.718
157755,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial32,2.695
157756,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial33,2.556
157757,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial34,2.625
157758,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial35,2.604
157759,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial36,2.719
157760,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial37,2.699
157761,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial38,2.692
157762,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial39,2.655
157763,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial40,2.732
157764,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial41,2.571
157765,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial42,2.619
157766,FRF_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run25,Trial43,2.629
