,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
149512,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.728
149513,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.792
149514,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.245
149515,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.798
149516,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.394
149517,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.595
149518,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.418
149519,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.225
149520,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.874
149521,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.474
149522,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.791
149523,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.747
149524,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.859
149525,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.529
149526,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.435
149527,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.547
149528,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.633
149529,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.305
149530,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.769
149531,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.483
149532,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.566
149533,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.544
149534,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.692
149535,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.531
149536,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.322
149537,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.906
149538,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.723
149539,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.611
149540,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.589
149541,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,2.283
149542,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.415
149543,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.915
149544,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.619
149545,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.629
149546,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.609
149547,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.762
149548,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,2.821
149549,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,2.941
149550,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,2.867
149551,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,2.505
149552,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,2.6
149553,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,2.559
149554,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,2.924
149555,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,2.549
149556,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,2.245
149557,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,2.441
