,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
126904,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,3.16
126905,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.609
126906,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.587
126907,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.974
126908,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.713
126909,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.706
126910,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.697
126911,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.645
126912,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,3.019
126913,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.716
126914,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.974
126915,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.639
126916,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.919
126917,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.873
126918,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.643
126919,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.818
126920,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.589
126921,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.695
126922,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.899
126923,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.655
126924,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.893
126925,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.78
126926,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.866
126927,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,2.923
126928,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,2.697
126929,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial26,3.059
126930,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial27,2.88
126931,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial28,3.144
126932,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial29,2.709
126933,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial30,3.093
