,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
187616,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,2.598
187617,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,2.575
187618,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,2.489
187619,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,2.489
187620,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,2.326
187621,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,2.301
187622,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,2.518
187623,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,2.231
187624,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,2.279
187625,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,2.288
187626,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,2.176
187627,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,2.453
187628,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,2.093
187629,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,2.114
187630,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,2.187
187631,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,2.199
187632,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,2.441
187633,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,2.127
187634,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,2.193
187635,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,2.107
187636,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,2.395
187637,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,2.474
187638,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,2.188
187639,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,2.204
187640,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,2.12
187641,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,2.27
187642,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,2.431
187643,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,2.049
187644,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,2.226
187645,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,2.093
187646,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,2.322
187647,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,2.444
187648,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,2.176
187649,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,2.428
187650,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,2.152
187651,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,2.326
187652,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,2.418
187653,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,2.182
187654,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,2.152
187655,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,2.064
187656,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,2.14
187657,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,2.483
187658,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,2.204
187659,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,2.22
187660,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,2.087
187661,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,2.354
187662,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,2.551
187663,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,2.251
187664,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,2.26
187665,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,2.14
187666,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,2.566
187667,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,2.502
187668,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,1.964
187669,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,2.215
187670,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,1.954
187671,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,2.438
187672,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,2.508
187673,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,2.114
187674,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,2.334
187675,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial60,1.963
187676,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial61,2.775
187677,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial62,2.494
187678,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial63,2.182
