,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29434,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,2.674
29435,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,2.584
29436,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,2.561
29437,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,2.595
29438,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,2.625
29439,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,2.621
29440,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,2.663
29441,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,2.625
29442,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,2.635
29443,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,2.595
29444,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,2.766
29445,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,2.663
29446,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,2.531
29447,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,2.826
29448,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,2.826
29449,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,2.869
29450,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,2.808
29451,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,2.736
29452,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,2.822
29453,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,2.833
29454,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,2.968
29455,MTG_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,2.979
