,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
11961,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,2.795
11962,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,2.121
11963,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,2.269
11964,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,2.794
11965,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,2.505
11966,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,2.602
11967,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,2.033
11968,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,2.724
11969,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,2.338
11970,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,2.072
11971,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,2.199
11972,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,2.057
11973,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,2.187
11974,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,1.982
11975,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,1.945
11976,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,2.188
11977,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,2.049
11978,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,1.733
11979,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,2.204
11980,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,2.009
11981,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,1.964
11982,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,2.064
11983,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,2.176
11984,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,2.5
11985,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,2.539
11986,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,2.881
11987,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,2.127
11988,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,2.034
11989,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,2.571
11990,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial30,2.692
11991,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,2.763
11992,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,2.187
11993,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,2.679
11994,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,2.643
11995,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,2.209
11996,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,1.857
11997,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,2.049
11998,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,1.945
11999,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,2.049
12000,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,2.127
12001,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,1.881
12002,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,2.072
12003,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,1.881
12004,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,2.127
12005,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,2.033
12006,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,1.914
12007,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,2.521
12008,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,2.519
12009,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,2.14
12010,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,2.459
12011,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,2.23
12012,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,1.903
12013,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,2.134
12014,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,2.241
12015,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,1.925
12016,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,2.093
12017,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,1.819
12018,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,2.033
12019,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,2.21
12020,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial60,1.944
12021,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial61,2.158
12022,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial62,1.845
12023,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial63,1.973
12024,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial64,2.265
12025,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial65,2.009
12026,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial66,2.079
12027,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial67,2.199
12028,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial68,1.973
12029,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial69,1.982
12030,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial70,2.265
12031,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial71,1.778
12032,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial72,2.072
12033,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial73,1.964
12034,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial74,2.12
12035,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial75,2.236
12036,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial76,2.093
12037,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial77,2.193
12038,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial78,2.384
