,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
121164,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.85
121165,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.762
121166,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.881
121167,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.701
121168,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.732
121169,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.685
121170,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.663
121171,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.798
121172,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.643
121173,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.762
121174,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.659
121175,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.602
121176,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.598
121177,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.729
121178,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.734
121179,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.787
121180,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.702
121181,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.723
121182,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.728
121183,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,2.694
121184,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,2.714
121185,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,2.615
121186,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,2.627
121187,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,2.75
121188,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,2.801
121189,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,2.629
121190,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,2.591
121191,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,2.774
121192,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,2.714
121193,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,2.792
121194,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,2.695
121195,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,2.754
121196,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,2.865
121197,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,2.802
121198,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,2.805
121199,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,2.667
121200,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,2.645
121201,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,2.685
121202,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,2.769
121203,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,2.723
121204,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,2.687
121205,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,2.649
121206,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,2.577
121207,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,2.74
121208,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,2.792
121209,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,2.649
121210,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,2.593
121211,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,2.639
121212,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,2.759
