,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
113597,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,2.665
113598,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,2.753
113599,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,2.453
113600,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,2.453
113601,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,2.428
113602,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,2.428
113603,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,2.405
113604,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,2.38
113605,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,2.354
113606,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,2.489
113607,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,2.415
113608,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,2.362
113609,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,2.447
113610,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,2.422
113611,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,2.519
113612,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,2.471
113613,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,2.398
113614,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,2.425
113615,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,2.401
113616,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,2.542
113617,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,2.474
113618,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,2.369
113619,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,2.401
113620,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,2.314
113621,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,2.683
113622,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,2.519
113623,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,2.45
113624,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,2.398
113625,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,2.342
113626,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,2.431
113627,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,2.38
113628,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,2.412
113629,IXD_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,2.288
