,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
135523,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial1,2.338
135524,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial2,1.881
135525,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial3,1.934
135526,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial4,1.973
135527,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial5,2.072
135528,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial6,1.964
135529,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial7,2.465
135530,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial8,2.726
135531,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial9,2.23
135532,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial10,2.158
135533,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial11,2.26
135534,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial12,2.851
135535,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial13,2.531
135536,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial14,2.114
135537,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial15,2.69
135538,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial16,2.587
135539,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial17,2.564
135540,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial18,2.539
135541,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial19,2.45
135542,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial20,2.559
135543,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial21,2.395
135544,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial22,2.629
135545,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial23,2.489
135546,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial24,2.532
135547,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial25,2.438
135548,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial26,2.529
135549,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial27,2.651
135550,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial28,2.559
135551,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial29,2.537
135552,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial30,2.534
135553,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial31,2.441
135554,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial32,2.491
135555,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial33,2.639
135556,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial34,2.649
135557,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial35,2.539
135558,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial36,2.494
135559,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial37,2.534
135560,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial38,2.532
135561,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial39,2.486
135562,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial40,2.438
135563,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial41,2.589
135564,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial42,2.547
135565,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial43,2.521
135566,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial44,2.58
135567,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial45,2.422
135568,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial46,2.613
135569,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial47,2.551
135570,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial48,2.653
135571,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial49,2.477
135572,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial50,2.663
135573,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial51,2.444
135574,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial52,2.657
135575,SRH_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial53,2.526
