,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101578,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial1,2.919
101579,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial2,2.643
101580,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial3,2.797
101581,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial4,2.851
101582,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial5,2.465
101583,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial6,2.788
101584,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial7,2.447
101585,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial8,2.474
101586,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial9,2.718
101587,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial10,2.827
101588,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial11,2.604
101589,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial12,2.477
101590,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial13,2.31
101591,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial14,2.736
101592,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,2.534
101593,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,2.623
101594,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,2.566
101595,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,2.401
101596,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,2.794
101597,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,2.526
101598,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,2.679
101599,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,2.556
101600,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,2.83
101601,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,2.821
101602,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,2.556
101603,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,2.625
101604,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,2.435
101605,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,2.435
101606,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,2.849
101607,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,2.839
101608,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,2.549
101609,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,2.505
101610,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,2.199
101611,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,2.713
101612,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,2.539
101613,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,2.823
101614,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,2.645
101615,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,2.67
101616,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,2.816
101617,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,3.043
101618,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,2.584
101619,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,2.835
101620,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,2.631
101621,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,2.985
101622,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,2.542
101623,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,2.629
101624,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,2.655
101625,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,2.279
101626,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,2.724
101627,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,2.744
101628,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,2.805
101629,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,2.795
101630,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,2.685
