,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
42689,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,2.84
42690,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,2.551
42691,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,2.587
42692,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,2.524
42693,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,2.477
42694,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,2.615
42695,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,2.537
42696,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,2.554
42697,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,2.551
42698,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,2.459
42699,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,2.697
42700,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,2.474
42701,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,2.577
42702,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,2.534
42703,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,2.489
42704,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,2.532
42705,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,2.683
42706,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,2.519
42707,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,2.539
42708,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,2.516
42709,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,2.534
42710,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,2.606
42711,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,2.566
42712,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,2.477
42713,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,2.428
42714,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,2.5
42715,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,2.706
42716,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,2.489
42717,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,2.486
42718,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,2.209
42719,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,2.394
42720,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,2.613
42721,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,2.362
42722,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,2.702
42723,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,2.483
42724,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,2.318
42725,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,2.604
42726,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,2.524
42727,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,2.542
42728,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,2.187
42729,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,2.435
42730,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,2.695
42731,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,2.265
42732,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,2.617
42733,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,2.422
42734,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,2.369
42735,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,2.401
42736,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,2.524
42737,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,2.373
42738,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,2.456
42739,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,2.241
42740,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,2.438
42741,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,2.571
42742,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,2.635
42743,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,2.369
42744,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,2.342
42745,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,2.838
42746,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial58,2.204
42747,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial59,2.687
42748,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial60,2.314
42749,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial61,2.322
42750,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial62,2.511
42751,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial63,2.531
42752,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial64,2.438
42753,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial65,2.384
42754,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial66,2.415
42755,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial67,2.491
42756,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial68,2.687
42757,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial69,2.563
42758,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial70,2.27
42759,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial71,2.279
