,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
142813,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.792
142814,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.544
142815,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.663
142816,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.625
142817,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.602
142818,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.663
142819,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.362
142820,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.575
142821,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.511
142822,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.685
142823,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.598
142824,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.301
142825,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.146
142826,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.288
142827,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.176
142828,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.5
142829,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.401
142830,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.146
142831,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.412
