,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
31350,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial1,2.943
31351,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial2,2.657
31352,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial3,2.619
31353,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial4,2.719
31354,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial5,2.551
31355,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial6,2.683
31356,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial7,2.497
31357,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial8,2.629
31358,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial9,2.513
31359,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial10,2.672
31360,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial11,2.709
31361,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial12,2.516
31362,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial13,2.627
31363,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial14,2.762
31364,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial15,2.575
31365,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial16,2.687
31366,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial17,2.6
31367,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial18,2.645
31368,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial19,2.573
31369,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial20,2.571
31370,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial21,2.681
31371,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial22,2.559
31372,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial23,2.659
31373,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial24,2.604
31374,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial25,2.633
31375,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial26,2.731
31376,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial27,2.668
31377,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial28,2.69
31378,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial29,2.606
31379,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial30,2.584
31380,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial31,2.561
31381,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial32,2.559
31382,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial33,2.596
31383,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial34,2.701
31384,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial35,2.563
31385,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial36,2.598
31386,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial37,2.742
31387,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial38,2.679
31388,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial39,2.729
31389,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial40,2.651
31390,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial41,2.69
31391,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial42,2.604
31392,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial43,2.709
31393,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial44,2.754
31394,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial45,2.745
31395,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial46,2.685
31396,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial47,2.663
31397,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial48,2.573
31398,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial49,2.655
31399,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial50,2.524
31400,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial51,2.58
31401,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial52,2.661
31402,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial53,2.571
31403,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial54,2.604
31404,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial55,2.747
31405,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial56,2.713
31406,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial57,2.706
31407,RID_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run13,Trial58,2.67
